Fault: , U3Gate variation fault at 0, ratio parameter: 1 1 1, bias parameter: 0 0.3141592653589793 0
1.5707963267948966, 2.827433388230814, -2.199114857512855, 0.000833725241905606
1.5707963267948966, 2.827433388230814, -1.8849555921538759, 0.01015386431117303
1.5707963267948966, 2.827433388230814, -1.5707963267948966, 0.04863937123364312
1.5707963267948966, 2.827433388230814, -1.2566370614359172, 0.10159009043920181
1.5707963267948966, 2.827433388230814, -0.9424777960769379, 0.14878064692007753
1.5707963267948966, 2.827433388230814, -0.6283185307179586, 0.1721858520485971
1.5707963267948966, 2.827433388230814, -0.3141592653589793, 0.16286571297932984
1.5707963267948966, 2.827433388230814, 0.0, 0.12438020605685944
1.5707963267948966, 2.827433388230814, 0.3141592653589793, 0.0714294868513008
1.5707963267948966, 2.827433388230814, 0.6283185307179586, 0.02423893037042523
1.5707963267948966, 2.827433388230814, 0.9424777960769379, 0.0008337252419055978
1.5707963267948966, 2.827433388230814, 1.2566370614359172, 0.010153864311173058
1.5707963267948966, 2.827433388230814, 1.5707963267948966, 0.04863937123364322
1.5707963267948966, 2.827433388230814, 1.8849555921538759, 0.10159009043920196
1.5707963267948966, 2.827433388230814, 2.199114857512855, 0.14878064692007748
1.5707963267948966, 2.827433388230814, 2.5132741228718345, 0.17218585204859702
1.5707963267948966, 2.827433388230814, 2.827433388230814, 0.16286571297932978
1.5707963267948966, 2.827433388230814, 3.141592653589793, 0.1243802060568596
1.5707963267948966, 3.141592653589793, -3.141592653589793, 0.12438020605685947
1.5707963267948966, 3.141592653589793, -2.827433388230814, 0.07142948685130092
1.5707963267948966, 3.141592653589793, -2.5132741228718345, 0.02423893037042528
1.5707963267948966, 3.141592653589793, -2.199114857512855, 0.0008337252419056056
1.5707963267948966, 3.141592653589793, -1.8849555921538759, 0.010153864311173027
1.5707963267948966, 3.141592653589793, -1.5707963267948966, 0.04863937123364312
1.5707963267948966, 3.141592653589793, -1.2566370614359172, 0.10159009043920175
1.5707963267948966, 3.141592653589793, -0.9424777960769379, 0.14878064692007748
1.5707963267948966, 3.141592653589793, -0.6283185307179586, 0.17218585204859715
1.5707963267948966, 3.141592653589793, -0.3141592653589793, 0.16286571297932967
1.5707963267948966, 3.141592653589793, 0.0, 0.12438020605685933
1.5707963267948966, 3.141592653589793, 0.3141592653589793, 0.07142948685130084
1.5707963267948966, 3.141592653589793, 0.6283185307179586, 0.02423893037042523
1.5707963267948966, 3.141592653589793, 0.9424777960769379, 0.0008337252419056114
1.5707963267948966, 3.141592653589793, 1.2566370614359172, 0.010153864311173044
1.5707963267948966, 3.141592653589793, 1.5707963267948966, 0.04863937123364322
1.5707963267948966, 3.141592653589793, 1.8849555921538759, 0.10159009043920181
1.5707963267948966, 3.141592653589793, 2.199114857512855, 0.14878064692007753
1.5707963267948966, 3.141592653589793, 2.5132741228718345, 0.17218585204859685
1.5707963267948966, 3.141592653589793, 2.827433388230814, 0.16286571297932978
1.5707963267948966, 3.141592653589793, 3.141592653589793, 0.12438020605685957
1.8849555921538759, -3.141592653589793, -3.141592653589793, 0.22134139263443997
1.8849555921538759, -3.141592653589793, -2.827433388230814, 0.15150537030822303
1.8849555921538759, -3.141592653589793, -2.5132741228718345, 0.08015883746156449
1.8849555921538759, -3.141592653589793, -2.199114857512855, 0.026411393405805766
1.8849555921538759, -3.141592653589793, -1.8849555921538759, 0.0015382245845182167
1.8849555921538759, -3.141592653589793, -1.5707963267948966, 0.0055792625372457945
1.8849555921538759, -3.141592653589793, -1.2566370614359172, 0.028250017840025586
1.8849555921538759, -3.141592653589793, -0.9424777960769379, 0.05372553062318426
1.8849555921538759, -3.141592653589793, -0.6283185307179586, 0.06738637662138569
1.8849555921538759, -3.141592653589793, -0.3141592653589793, 0.06188132490868398
1.8849555921538759, -3.141592653589793, 0.0, 0.04014407582891017
1.8849555921538759, -3.141592653589793, 0.3141592653589793, 0.014191347247895496
1.8849555921538759, -3.141592653589793, 0.6283185307179586, 0.00016936144663933357
1.8849555921538759, -3.141592653589793, 0.9424777960769379, 0.011576391668074337
1.8849555921538759, -3.141592653589793, 1.2566370614359172, 0.05330985045560467
1.8849555921538759, -3.141592653589793, 1.5707963267948966, 0.11888974856276018
1.8849555921538759, -3.141592653589793, 1.8849555921538759, 0.1920077441672119
1.8849555921538759, -3.141592653589793, 2.199114857512855, 0.251900750031968
1.8849555921538759, -3.141592653589793, 2.5132741228718345, 0.28058031786809035
1.8849555921538759, -3.141592653589793, 2.827433388230814, 0.26922507961454956
1.8849555921538759, -3.141592653589793, 3.141592653589793, 0.22134139263444003
1.8849555921538759, -2.827433388230814, -3.141592653589793, 0.22134139263444
1.8849555921538759, -2.827433388230814, -2.827433388230814, 0.15150537030822303
1.8849555921538759, -2.827433388230814, -2.5132741228718345, 0.08015883746156448
1.8849555921538759, -2.827433388230814, -2.199114857512855, 0.02641139340580577
1.8849555921538759, -2.827433388230814, -1.8849555921538759, 0.0015382245845182174
1.8849555921538759, -2.827433388230814, -1.5707963267948966, 0.005579262537245786
1.8849555921538759, -2.827433388230814, -1.2566370614359172, 0.028250017840025586
1.8849555921538759, -2.827433388230814, -0.9424777960769379, 0.053725530623184206
1.8849555921538759, -2.827433388230814, -0.6283185307179586, 0.06738637662138555
1.8849555921538759, -2.827433388230814, -0.3141592653589793, 0.06188132490868385
1.8849555921538759, -2.827433388230814, 0.0, 0.04014407582891004
1.8849555921538759, -2.827433388230814, 0.3141592653589793, 0.014191347247895496
1.8849555921538759, -2.827433388230814, 0.6283185307179586, 0.0001693614466393315
1.8849555921538759, -2.827433388230814, 0.9424777960769379, 0.011576391668074337
1.8849555921538759, -2.827433388230814, 1.2566370614359172, 0.0533098504556046
1.8849555921538759, -2.827433388230814, 1.5707963267948966, 0.11888974856276018
1.8849555921538759, -2.827433388230814, 1.8849555921538759, 0.19200774416721184
1.8849555921538759, -2.827433388230814, 2.199114857512855, 0.251900750031968
1.8849555921538759, -2.827433388230814, 2.5132741228718345, 0.2805803178680904
1.8849555921538759, -2.827433388230814, 2.827433388230814, 0.26922507961454945
1.8849555921538759, -2.827433388230814, 3.141592653589793, 0.22134139263444
1.8849555921538759, -2.5132741228718345, -3.141592653589793, 0.22134139263444
1.8849555921538759, -2.5132741228718345, -2.827433388230814, 0.15150537030822303
1.8849555921538759, -2.5132741228718345, -2.5132741228718345, 0.08015883746156452
1.8849555921538759, -2.5132741228718345, -2.199114857512855, 0.026411393405805762
1.8849555921538759, -2.5132741228718345, -1.8849555921538759, 0.0015382245845182174
1.8849555921538759, -2.5132741228718345, -1.5707963267948966, 0.005579262537245798
1.8849555921538759, -2.5132741228718345, -1.2566370614359172, 0.0282500178400256
1.8849555921538759, -2.5132741228718345, -0.9424777960769379, 0.05372553062318426
1.8849555921538759, -2.5132741228718345, -0.6283185307179586, 0.06738637662138566
1.8849555921538759, -2.5132741228718345, -0.3141592653589793, 0.06188132490868389
1.8849555921538759, -2.5132741228718345, 0.0, 0.04014407582891017
1.8849555921538759, -2.5132741228718345, 0.3141592653589793, 0.014191347247895534
1.8849555921538759, -2.5132741228718345, 0.6283185307179586, 0.00016936144663933766
1.8849555921538759, -2.5132741228718345, 0.9424777960769379, 0.011576391668074386
1.8849555921538759, -2.5132741228718345, 1.2566370614359172, 0.053309850455604636
1.8849555921538759, -2.5132741228718345, 1.5707963267948966, 0.11888974856276018
1.8849555921538759, -2.5132741228718345, 1.8849555921538759, 0.19200774416721184
1.8849555921538759, -2.5132741228718345, 2.199114857512855, 0.251900750031968
1.8849555921538759, -2.5132741228718345, 2.5132741228718345, 0.28058031786809035
1.8849555921538759, -2.5132741228718345, 2.827433388230814, 0.26922507961454945
1.8849555921538759, -2.5132741228718345, 3.141592653589793, 0.2213413926344401
1.8849555921538759, -2.199114857512855, -3.141592653589793, 0.22134139263443986
1.8849555921538759, -2.199114857512855, -2.827433388230814, 0.15150537030822303
1.8849555921538759, -2.199114857512855, -2.5132741228718345, 0.08015883746156446
1.8849555921538759, -2.199114857512855, -2.199114857512855, 0.026411393405805766
1.8849555921538759, -2.199114857512855, -1.8849555921538759, 0.0015382245845182144
1.8849555921538759, -2.199114857512855, -1.5707963267948966, 0.005579262537245795
1.8849555921538759, -2.199114857512855, -1.2566370614359172, 0.0282500178400256
1.8849555921538759, -2.199114857512855, -0.9424777960769379, 0.05372553062318425
1.8849555921538759, -2.199114857512855, -0.6283185307179586, 0.06738637662138568
1.8849555921538759, -2.199114857512855, -0.3141592653589793, 0.06188132490868398
1.8849555921538759, -2.199114857512855, 0.0, 0.04014407582891017
1.8849555921538759, -2.199114857512855, 0.3141592653589793, 0.014191347247895553
1.8849555921538759, -2.199114857512855, 0.6283185307179586, 0.00016936144663933357
1.8849555921538759, -2.199114857512855, 0.9424777960769379, 0.011576391668074369
1.8849555921538759, -2.199114857512855, 1.2566370614359172, 0.0533098504556046
1.8849555921538759, -2.199114857512855, 1.5707963267948966, 0.11888974856276006
1.8849555921538759, -2.199114857512855, 1.8849555921538759, 0.19200774416721184
1.8849555921538759, -2.199114857512855, 2.199114857512855, 0.2519007500319679
1.8849555921538759, -2.199114857512855, 2.5132741228718345, 0.28058031786809035
1.8849555921538759, -2.199114857512855, 2.827433388230814, 0.26922507961454956
1.8849555921538759, -2.199114857512855, 3.141592653589793, 0.22134139263444
1.8849555921538759, -1.8849555921538759, -3.141592653589793, 0.22134139263443997
1.8849555921538759, -1.8849555921538759, -2.827433388230814, 0.15150537030822306
1.8849555921538759, -1.8849555921538759, -2.5132741228718345, 0.08015883746156452
1.8849555921538759, -1.8849555921538759, -2.199114857512855, 0.026411393405805773
1.8849555921538759, -1.8849555921538759, -1.8849555921538759, 0.001538224584518219
1.8849555921538759, -1.8849555921538759, -1.5707963267948966, 0.005579262537245784
1.8849555921538759, -1.8849555921538759, -1.2566370614359172, 0.028250017840025607
1.8849555921538759, -1.8849555921538759, -0.9424777960769379, 0.05372553062318423
1.8849555921538759, -1.8849555921538759, -0.6283185307179586, 0.06738637662138564
1.8849555921538759, -1.8849555921538759, -0.3141592653589793, 0.06188132490868385
1.8849555921538759, -1.8849555921538759, 0.0, 0.040144075828910074
1.8849555921538759, -1.8849555921538759, 0.3141592653589793, 0.014191347247895515
1.8849555921538759, -1.8849555921538759, 0.6283185307179586, 0.0001693614466393315
1.8849555921538759, -1.8849555921538759, 0.9424777960769379, 0.011576391668074353
1.8849555921538759, -1.8849555921538759, 1.2566370614359172, 0.0533098504556046
1.8849555921538759, -1.8849555921538759, 1.5707963267948966, 0.11888974856276022
1.8849555921538759, -1.8849555921538759, 1.8849555921538759, 0.1920077441672119
1.8849555921538759, -1.8849555921538759, 2.199114857512855, 0.251900750031968
1.8849555921538759, -1.8849555921538759, 2.5132741228718345, 0.2805803178680904
1.8849555921538759, -1.8849555921538759, 2.827433388230814, 0.26922507961454933
1.8849555921538759, -1.8849555921538759, 3.141592653589793, 0.22134139263444008
1.8849555921538759, -1.5707963267948966, -3.141592653589793, 0.22134139263443997
1.8849555921538759, -1.5707963267948966, -2.827433388230814, 0.15150537030822306
1.8849555921538759, -1.5707963267948966, -2.5132741228718345, 0.08015883746156452
1.8849555921538759, -1.5707963267948966, -2.199114857512855, 0.026411393405805773
1.8849555921538759, -1.5707963267948966, -1.8849555921538759, 0.0015382245845182198
1.8849555921538759, -1.5707963267948966, -1.5707963267948966, 0.005579262537245789
1.8849555921538759, -1.5707963267948966, -1.2566370614359172, 0.028250017840025586
1.8849555921538759, -1.5707963267948966, -0.9424777960769379, 0.05372553062318426
1.8849555921538759, -1.5707963267948966, -0.6283185307179586, 0.06738637662138569
1.8849555921538759, -1.5707963267948966, -0.3141592653589793, 0.06188132490868398
1.8849555921538759, -1.5707963267948966, 0.0, 0.04014407582891011
1.8849555921538759, -1.5707963267948966, 0.3141592653589793, 0.014191347247895496
1.8849555921538759, -1.5707963267948966, 0.6283185307179586, 0.00016936144663933357
1.8849555921538759, -1.5707963267948966, 0.9424777960769379, 0.011576391668074337
1.8849555921538759, -1.5707963267948966, 1.2566370614359172, 0.053309850455604636
1.8849555921538759, -1.5707963267948966, 1.5707963267948966, 0.11888974856276018
1.8849555921538759, -1.5707963267948966, 1.8849555921538759, 0.1920077441672119
1.8849555921538759, -1.5707963267948966, 2.199114857512855, 0.251900750031968
1.8849555921538759, -1.5707963267948966, 2.5132741228718345, 0.2805803178680903
1.8849555921538759, -1.5707963267948966, 2.827433388230814, 0.26922507961454956
1.8849555921538759, -1.5707963267948966, 3.141592653589793, 0.22134139263444
1.8849555921538759, -1.2566370614359172, -3.141592653589793, 0.22134139263443997
1.8849555921538759, -1.2566370614359172, -2.827433388230814, 0.15150537030822303
1.8849555921538759, -1.2566370614359172, -2.5132741228718345, 0.08015883746156449
1.8849555921538759, -1.2566370614359172, -2.199114857512855, 0.02641139340580577
1.8849555921538759, -1.2566370614359172, -1.8849555921538759, 0.001538224584518219
1.8849555921538759, -1.2566370614359172, -1.5707963267948966, 0.005579262537245791
1.8849555921538759, -1.2566370614359172, -1.2566370614359172, 0.028250017840025586
1.8849555921538759, -1.2566370614359172, -0.9424777960769379, 0.05372553062318426
1.8849555921538759, -1.2566370614359172, -0.6283185307179586, 0.06738637662138564
1.8849555921538759, -1.2566370614359172, -0.3141592653589793, 0.06188132490868385
1.8849555921538759, -1.2566370614359172, 0.0, 0.04014407582891011
1.8849555921538759, -1.2566370614359172, 0.3141592653589793, 0.014191347247895515
1.8849555921538759, -1.2566370614359172, 0.6283185307179586, 0.00016936144663933563
1.8849555921538759, -1.2566370614359172, 0.9424777960769379, 0.011576391668074369
1.8849555921538759, -1.2566370614359172, 1.2566370614359172, 0.053309850455604636
1.8849555921538759, -1.2566370614359172, 1.5707963267948966, 0.11888974856276022
1.8849555921538759, -1.2566370614359172, 1.8849555921538759, 0.19200774416721184
1.8849555921538759, -1.2566370614359172, 2.199114857512855, 0.251900750031968
1.8849555921538759, -1.2566370614359172, 2.5132741228718345, 0.28058031786809035
1.8849555921538759, -1.2566370614359172, 2.827433388230814, 0.26922507961454956
1.8849555921538759, -1.2566370614359172, 3.141592653589793, 0.22134139263443997
1.8849555921538759, -0.9424777960769379, -3.141592653589793, 0.22134139263443997
1.8849555921538759, -0.9424777960769379, -2.827433388230814, 0.1515053703082231
1.8849555921538759, -0.9424777960769379, -2.5132741228718345, 0.08015883746156449
1.8849555921538759, -0.9424777960769379, -2.199114857512855, 0.026411393405805776
1.8849555921538759, -0.9424777960769379, -1.8849555921538759, 0.0015382245845182159
1.8849555921538759, -0.9424777960769379, -1.5707963267948966, 0.005579262537245798
1.8849555921538759, -0.9424777960769379, -1.2566370614359172, 0.028250017840025607
1.8849555921538759, -0.9424777960769379, -0.9424777960769379, 0.05372553062318425
1.8849555921538759, -0.9424777960769379, -0.6283185307179586, 0.06738637662138564
1.8849555921538759, -0.9424777960769379, -0.3141592653589793, 0.06188132490868385
1.8849555921538759, -0.9424777960769379, 0.0, 0.040144075828910206
1.8849555921538759, -0.9424777960769379, 0.3141592653589793, 0.014191347247895515
1.8849555921538759, -0.9424777960769379, 0.6283185307179586, 0.00016936144663933563
1.8849555921538759, -0.9424777960769379, 0.9424777960769379, 0.011576391668074403
1.8849555921538759, -0.9424777960769379, 1.2566370614359172, 0.05330985045560467
1.8849555921538759, -0.9424777960769379, 1.5707963267948966, 0.11888974856276018
